,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
335,71.188,64.0,0.0,0.0619999999999976,71.0,72.0,vi7,9,6,4,1
336,71.25,59.0,7.0,0.0619999999999976,71.0,72.0,vi7,9,6,4,1
337,71.312,61.0,9.0,0.25,71.0,72.0,vi7,9,6,4,1
338,71.562,71.0,7.0,0.3130000000000024,71.0,72.0,vi7,9,6,4,1
339,71.875,64.0,0.0,0.125,71.0,72.0,vi7,9,6,4,1
340,72.0,64.0,0.0,0.1880000000000024,71.0,72.0,vi7,9,6,4,1
341,72.188,67.0,3.0,0.1239999999999952,72.0,80.0,iv7,5,4,4,9
342,72.312,69.0,5.0,0.1260000000000047,72.0,80.0,iv7,5,4,4,9
343,72.438,71.0,7.0,1.6869999999999976,72.0,80.0,iv7,5,4,4,9
344,74.125,71.0,7.0,0.1869999999999976,72.0,80.0,iv7,5,4,4,9
345,74.312,67.0,3.0,0.0630000000000023,72.0,80.0,iv7,5,4,4,9
346,74.375,64.0,0.0,0.0630000000000023,72.0,80.0,iv7,5,4,4,9
347,74.438,67.0,3.0,0.1239999999999952,72.0,80.0,iv7,5,4,4,9
348,74.562,64.0,0.0,0.1260000000000047,72.0,80.0,iv7,5,4,4,9
349,74.688,64.0,0.0,0.1239999999999952,72.0,80.0,iv7,5,4,4,9
350,74.812,67.0,3.0,0.1260000000000047,72.0,80.0,iv7,5,4,4,9
351,74.938,71.0,7.0,0.1239999999999952,72.0,80.0,iv7,5,4,4,9
352,75.062,72.0,8.0,0.1260000000000047,72.0,80.0,iv7,5,4,4,9
353,75.188,71.0,7.0,0.1239999999999952,72.0,80.0,iv7,5,4,4,9
354,75.312,67.0,3.0,0.1260000000000047,72.0,80.0,iv7,5,4,4,9
355,75.438,64.0,0.0,0.1239999999999952,72.0,80.0,iv7,5,4,4,9
356,75.562,64.0,0.0,2.5,72.0,80.0,iv7,5,4,4,9
357,78.062,71.0,7.0,0.1260000000000047,72.0,80.0,iv7,5,4,4,9
358,78.188,72.0,8.0,0.1239999999999952,72.0,80.0,iv7,5,4,4,9
359,78.312,72.0,8.0,0.1260000000000047,72.0,80.0,iv7,5,4,4,9
360,78.438,72.0,8.0,0.0619999999999976,72.0,80.0,iv7,5,4,4,9
361,78.5,71.0,7.0,0.0619999999999976,72.0,80.0,iv7,5,4,4,9
362,78.562,71.0,7.0,0.1260000000000047,72.0,80.0,iv7,5,4,4,9
363,78.688,71.0,7.0,0.0619999999999976,72.0,80.0,iv7,5,4,4,9
364,78.75,64.0,0.0,0.0619999999999976,72.0,80.0,iv7,5,4,4,9
365,78.812,64.0,0.0,0.1260000000000047,72.0,80.0,iv7,5,4,4,9
366,78.938,64.0,0.0,0.0619999999999976,72.0,80.0,iv7,5,4,4,9
367,79.0,59.0,7.0,0.0619999999999976,72.0,80.0,iv7,5,4,4,9
368,79.062,59.0,7.0,0.1260000000000047,72.0,80.0,iv7,5,4,4,9
369,79.188,59.0,7.0,0.1239999999999952,72.0,80.0,iv7,5,4,4,9
370,79.312,55.0,3.0,0.1260000000000047,72.0,80.0,iv7,5,4,4,9
371,79.438,54.0,2.0,0.1239999999999952,72.0,80.0,iv7,5,4,4,9
372,79.562,52.0,0.0,0.75,72.0,80.0,iv7,5,4,4,9
373,80.312,59.0,7.0,0.0630000000000023,80.0,84.0,V11,7,5,4,11
374,80.375,61.0,9.0,0.0630000000000023,80.0,84.0,V11,7,5,4,11
375,80.438,64.0,0.0,0.1239999999999952,80.0,84.0,V11,7,5,4,11
376,80.562,61.0,9.0,0.3760000000000048,80.0,84.0,V11,7,5,4,11
377,80.938,73.0,9.0,0.1239999999999952,80.0,84.0,V11,7,5,4,11
378,81.062,67.0,3.0,0.1260000000000047,80.0,84.0,V11,7,5,4,11
379,81.188,64.0,0.0,0.1239999999999952,80.0,84.0,V11,7,5,4,11
380,81.312,61.0,9.0,1.0,80.0,84.0,V11,7,5,4,11
381,82.312,59.0,7.0,0.0630000000000023,80.0,84.0,V11,7,5,4,11
382,82.375,61.0,9.0,0.0630000000000023,80.0,84.0,V11,7,5,4,11
383,82.438,73.0,9.0,0.1239999999999952,80.0,84.0,V11,7,5,4,11
384,82.562,67.0,3.0,0.1260000000000047,80.0,84.0,V11,7,5,4,11
385,82.688,64.0,0.0,0.1239999999999952,80.0,84.0,V11,7,5,4,11
386,82.812,61.0,9.0,0.1260000000000047,80.0,84.0,V11,7,5,4,11
387,82.938,68.0,4.0,0.1239999999999952,80.0,84.0,V11,7,5,4,11
388,83.062,69.0,5.0,0.1260000000000047,80.0,84.0,V11,7,5,4,11
389,83.188,71.0,7.0,0.1239999999999952,80.0,84.0,V11,7,5,4,11
390,83.312,71.0,7.0,0.1260000000000047,80.0,84.0,V11,7,5,4,11
391,83.438,71.0,7.0,0.1239999999999952,80.0,84.0,V11,7,5,4,11
392,83.562,67.0,3.0,0.1260000000000047,80.0,84.0,V11,7,5,4,11
